,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:48 AM,59ʡF,50ʡF,72ʡ%,NE,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,6:07 AM,57ʡF,50ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,59ʡF,50ʡF,72ʡ%,NE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,63ʡF,50ʡF,63ʡ%,ENE,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,70ʡF,50ʡF,49ʡ%,NNE,5ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
6,10:46 AM,77ʡF,61ʡF,57ʡ%,SW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,79ʡF,50ʡF,36ʡ%,WSW,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
8,12:41 PM,81ʡF,48ʡF,32ʡ%,SSW,12ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
9,1:44 PM,82ʡF,48ʡF,30ʡ%,SSW,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
10,2:50 PM,82ʡF,46ʡF,28ʡ%,SW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,3:51 PM,77ʡF,55ʡF,47ʡ%,SW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
12,4:42 PM,75ʡF,55ʡF,50ʡ%,SSW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
13,5:41 PM,73ʡF,63ʡF,69ʡ%,S,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,72ʡF,63ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
15,7:43 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
16,8:44 PM,68ʡF,63ʡF,83ʡ%,SSE,2ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
17,9:47 PM,68ʡF,64ʡF,88ʡ%,SSE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
