,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:00 AM,61ʡF,32ʡF,34ʡ%,NE,8ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
1,6:46 AM,57ʡF,34ʡF,41ʡ%,NE,7ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
2,7:43 AM,61ʡF,34ʡF,36ʡ%,NE,6ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
3,9:19 AM,73ʡF,30ʡF,20ʡ%,ENE,8ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
4,9:45 AM,75ʡF,28ʡF,18ʡ%,NE,8ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
5,10:52 AM,81ʡF,30ʡF,16ʡ%,NNE,8ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
6,11:45 AM,84ʡF,30ʡF,14ʡ%,N,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,12:45 PM,88ʡF,30ʡF,13ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,1:45 PM,88ʡF,37ʡF,17ʡ%,SSW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
9,2:48 PM,88ʡF,41ʡF,19ʡ%,WSW,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
10,3:45 PM,84ʡF,41ʡF,22ʡ%,SW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,82ʡF,43ʡF,25ʡ%,SW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
12,5:47 PM,75ʡF,50ʡF,41ʡ%,W,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
13,6:45 PM,70ʡF,48ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
14,7:47 PM,70ʡF,46ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
15,8:42 PM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
16,9:40 PM,66ʡF,46ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
