,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:51 AM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,6:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,7:42 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,8:45 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,9:40 AM,77ʡF,52ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
5,10:40 AM,79ʡF,52ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,11:40 AM,81ʡF,55ʡF,42ʡ%,S,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
7,12:40 PM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
8,1:45 PM,84ʡF,54ʡF,35ʡ%,SW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
9,2:40 PM,84ʡF,54ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
10,3:41 PM,84ʡF,54ʡF,35ʡ%,SSW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,4:40 PM,84ʡF,52ʡF,33ʡ%,WSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,5:40 PM,81ʡF,46ʡF,30ʡ%,WNW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,6:42 PM,72ʡF,50ʡF,46ʡ%,WSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
14,7:40 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,8:41 PM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:40 PM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
