,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,81ʡF,77ʡF,89ʡ%,NNE,8ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
1,5:40 AM,81ʡF,77ʡF,89ʡ%,N,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
2,6:52 AM,82ʡF,77ʡF,84ʡ%,NNE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,84ʡF,77ʡF,79ʡ%,N,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,84ʡF,77ʡF,79ʡ%,NNE,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
5,9:41 AM,86ʡF,77ʡF,74ʡ%,S,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
6,10:42 AM,81ʡF,75ʡF,84ʡ%,N,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Light Rain
7,11:02 AM,75ʡF,73ʡF,94ʡ%,SSE,25ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Heavy Rain / Windy
8,11:41 AM,72ʡF,72ʡF,100ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Light Rain
9,12:06 PM,73ʡF,73ʡF,100ʡ%,N,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
10,12:40 PM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,1:41 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
12,2:40 PM,86ʡF,77ʡF,74ʡ%,SSE,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,3:42 PM,88ʡF,57ʡF,35ʡ%,N,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
14,4:42 PM,88ʡF,75ʡF,66ʡ%,SSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
15,5:40 PM,86ʡF,75ʡF,70ʡ%,SSW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
16,6:42 PM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
17,7:42 PM,84ʡF,73ʡF,70ʡ%,WSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
18,8:40 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
