,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:48 AM,77ʡF,77ʡF,100ʡ%,E,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
1,5:10 AM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,77ʡF,75ʡF,94ʡ%,NE,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
3,7:54 AM,79ʡF,75ʡF,89ʡ%,NE,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
4,8:45 AM,81ʡF,75ʡF,84ʡ%,ENE,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
5,9:43 AM,84ʡF,75ʡF,74ʡ%,NE,2ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,88ʡF,75ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,91ʡF,75ʡF,59ʡ%,WSW,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
8,12:48 PM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
9,1:48 PM,93ʡF,75ʡF,56ʡ%,N,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,93ʡF,75ʡF,56ʡ%,N,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Thunder
12,4:20 PM,90ʡF,79ʡF,70ʡ%,N,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Thunder
13,4:40 PM,90ʡF,79ʡF,70ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Thunder
14,5:41 PM,79ʡF,79ʡF,100ʡ%,SSE,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Thunder
15,6:19 PM,81ʡF,81ʡF,100ʡ%,S,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Thunder
16,6:40 PM,81ʡF,79ʡF,94ʡ%,SSE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Thunder
17,7:41 PM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Thunder
18,8:41 PM,77ʡF,77ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Thunder
19,9:40 PM,77ʡF,77ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Thunder
