,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
1,6:41 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
2,7:51 AM,66ʡF,57ʡF,73ʡ%,SE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
3,8:40 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,9:45 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
5,10:40 AM,81ʡF,55ʡF,42ʡ%,S,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,11:50 AM,84ʡF,59ʡF,42ʡ%,S,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
7,12:43 PM,86ʡF,57ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
8,1:43 PM,86ʡF,61ʡF,43ʡ%,SSW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,2:40 PM,88ʡF,61ʡF,40ʡ%,SSW,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
10,3:45 PM,86ʡF,55ʡF,35ʡ%,SW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
11,4:41 PM,84ʡF,52ʡF,33ʡ%,SW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
12,5:41 PM,81ʡF,55ʡF,42ʡ%,S,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
13,6:40 PM,77ʡF,57ʡF,50ʡ%,S,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
14,7:40 PM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
15,8:44 PM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
16,9:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
