,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:00 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
2,6:45 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,82ʡF,75ʡF,79ʡ%,N,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,88ʡF,75ʡF,66ʡ%,N,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,91ʡF,77ʡF,63ʡ%,N,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,93ʡF,75ʡF,56ʡ%,NNE,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
8,12:48 PM,95ʡF,75ʡF,53ʡ%,NNW,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,95ʡF,75ʡF,53ʡ%,NNW,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,95ʡF,75ʡF,53ʡ%,N,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
11,3:40 PM,93ʡF,75ʡF,56ʡ%,SSE,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,91ʡF,73ʡF,55ʡ%,S,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,91ʡF,75ʡF,59ʡ%,S,12ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Thunder
14,6:40 PM,90ʡF,75ʡF,62ʡ%,N,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Thunder
15,7:40 PM,79ʡF,73ʡF,83ʡ%,NE,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Thunder
16,8:40 PM,77ʡF,73ʡF,89ʡ%,NNE,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Rain
17,9:41 PM,77ʡF,73ʡF,89ʡ%,ENE,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Light Rain
