,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:02 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:08 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
2,6:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
3,7:44 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
5,10:41 AM,68ʡF,50ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
6,11:40 AM,70ʡF,46ʡF,43ʡ%,NNW,6ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
7,12:40 PM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
8,1:43 PM,73ʡF,45ʡF,36ʡ%,NW,5ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
9,2:50 PM,75ʡF,43ʡF,31ʡ%,WNW,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
10,3:45 PM,75ʡF,43ʡF,31ʡ%,WNW,7ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
11,4:41 PM,75ʡF,41ʡF,29ʡ%,W,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
12,5:40 PM,72ʡF,45ʡF,38ʡ%,W,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
13,6:42 PM,66ʡF,46ʡF,49ʡ%,W,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,7:41 PM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
15,8:40 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
16,9:40 PM,61ʡF,50ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
