,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,73ʡF,73ʡF,100ʡ%,NNE,9ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Rain
1,6:46 AM,73ʡF,73ʡF,100ʡ%,NNE,8ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Light Rain
2,7:47 AM,73ʡF,73ʡF,100ʡ%,NNE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
3,8:42 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
4,9:42 AM,79ʡF,77ʡF,94ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
5,10:41 AM,82ʡF,75ʡF,79ʡ%,SW,10ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
6,11:41 AM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
7,12:42 PM,84ʡF,73ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
8,1:43 PM,86ʡF,72ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,91ʡF,70ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,90ʡF,72ʡF,55ʡ%,N,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
11,4:47 PM,88ʡF,72ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
12,5:48 PM,86ʡF,75ʡF,70ʡ%,NNW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
13,6:41 PM,84ʡF,73ʡF,70ʡ%,NNW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,82ʡF,75ʡF,79ʡ%,NNW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
15,8:44 PM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
16,9:42 PM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
