,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,64ʡF,59ʡF,83ʡ%,NNE,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
1,5:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
2,6:17 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fog
3,6:42 AM,66ʡF,64ʡF,94ʡ%,S,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fog
4,7:42 AM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fog
5,8:01 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
6,8:42 AM,73ʡF,64ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,9:40 AM,75ʡF,64ʡF,69ʡ%,S,6ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
8,10:42 AM,82ʡF,66ʡF,58ʡ%,SSW,9ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
9,11:40 AM,84ʡF,64ʡF,51ʡ%,SW,5ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
10,12:47 PM,86ʡF,59ʡF,40ʡ%,SSW,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
11,1:43 PM,88ʡF,63ʡF,43ʡ%,SSW,13ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
12,3:43 PM,86ʡF,57ʡF,37ʡ%,WSW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
13,4:45 PM,86ʡF,59ʡF,40ʡ%,W,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
14,5:40 PM,81ʡF,59ʡF,48ʡ%,SW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
15,6:46 PM,75ʡF,63ʡF,65ʡ%,SW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
16,7:41 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
17,8:48 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
18,9:40 PM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
