,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,64ʡF,63ʡF,94ʡ%,NE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,66ʡF,61ʡF,83ʡ%,ENE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,72ʡF,63ʡF,73ʡ%,NE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
3,7:45 AM,77ʡF,63ʡF,61ʡ%,NE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
4,8:48 AM,82ʡF,57ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
5,9:45 AM,88ʡF,55ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
6,10:45 AM,90ʡF,50ʡF,26ʡ%,SSW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,11:45 AM,93ʡF,41ʡF,16ʡ%,SSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,12:43 PM,97ʡF,41ʡF,15ʡ%,SSW,10ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
9,1:50 PM,97ʡF,48ʡF,19ʡ%,W,13ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,2:40 PM,93ʡF,54ʡF,26ʡ%,W,13ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
11,3:45 PM,93ʡF,54ʡF,26ʡ%,SW,16ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
12,4:50 PM,91ʡF,54ʡF,28ʡ%,W,10ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
13,5:43 PM,88ʡF,57ʡF,35ʡ%,W,10ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
14,6:41 PM,82ʡF,61ʡF,48ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
15,7:40 PM,79ʡF,64ʡF,61ʡ%,W,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
