,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:59 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
1,6:44 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
2,7:43 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
3,8:44 AM,68ʡF,54ʡF,60ʡ%,W,10ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
4,9:42 AM,73ʡF,52ʡF,47ʡ%,SE,7ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Cloudy
5,10:40 AM,82ʡF,50ʡF,32ʡ%,W,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
6,11:40 AM,81ʡF,52ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
7,12:42 PM,84ʡF,50ʡF,30ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
8,1:43 PM,86ʡF,52ʡF,31ʡ%,WNW,7ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
9,2:44 PM,84ʡF,55ʡF,37ʡ%,WNW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
10,3:41 PM,84ʡF,57ʡF,40ʡ%,WNW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
11,4:43 PM,82ʡF,61ʡF,48ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
12,5:44 PM,77ʡF,59ʡF,54ʡ%,WNW,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
14,7:42 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
15,8:43 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
16,9:43 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
