,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:47 AM,70ʡF,57ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,6:47 AM,70ʡF,59ʡF,68ʡ%,NE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,7:45 AM,77ʡF,55ʡF,47ʡ%,NE,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
3,8:48 AM,81ʡF,57ʡF,45ʡ%,NNE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,9:50 AM,86ʡF,55ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
5,10:44 AM,91ʡF,55ʡF,29ʡ%,S,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
6,11:54 AM,95ʡF,55ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
7,12:53 PM,97ʡF,55ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
8,1:40 PM,99ʡF,55ʡF,24ʡ%,SW,8ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
9,2:41 PM,99ʡF,59ʡF,27ʡ%,SW,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
10,3:45 PM,95ʡF,63ʡF,34ʡ%,SW,13ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,4:42 PM,91ʡF,66ʡF,43ʡ%,W,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
12,5:48 PM,84ʡF,66ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,6:46 PM,81ʡF,66ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
14,7:46 PM,79ʡF,66ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
15,8:51 PM,79ʡF,72ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
16,9:50 PM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
