,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:00 AM,54ʡF,52ʡF,94ʡ%,NE,10ʡmph,0ʡmph,30.03ʡin,0.0ʡin,Fair
1,6:45 AM,54ʡF,52ʡF,94ʡ%,NE,8ʡmph,0ʡmph,30.04ʡin,0.0ʡin,Fair
2,7:40 AM,55ʡF,50ʡF,82ʡ%,NE,9ʡmph,0ʡmph,30.05ʡin,0.0ʡin,Fair
3,8:40 AM,61ʡF,48ʡF,63ʡ%,NE,10ʡmph,0ʡmph,30.07ʡin,0.0ʡin,Fair
4,9:50 AM,66ʡF,48ʡF,52ʡ%,NE,10ʡmph,0ʡmph,30.08ʡin,0.0ʡin,Fair
5,10:40 AM,70ʡF,50ʡF,49ʡ%,NNE,9ʡmph,0ʡmph,30.06ʡin,0.0ʡin,Fair
6,11:50 AM,79ʡF,46ʡF,32ʡ%,N,6ʡmph,0ʡmph,30.02ʡin,0.0ʡin,Fair
7,12:41 PM,82ʡF,43ʡF,25ʡ%,N,5ʡmph,0ʡmph,29.99ʡin,0.0ʡin,Fair
8,1:44 PM,82ʡF,50ʡF,32ʡ%,WNW,6ʡmph,0ʡmph,29.96ʡin,0.0ʡin,Fair
9,2:40 PM,82ʡF,55ʡF,39ʡ%,W,9ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Fair
10,3:41 PM,82ʡF,54ʡF,37ʡ%,W,12ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
11,4:48 PM,79ʡF,59ʡF,51ʡ%,W,6ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Fair
12,5:43 PM,72ʡF,57ʡF,60ʡ%,WNW,7ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Fair
13,6:47 PM,66ʡF,57ʡF,73ʡ%,WSW,2ʡmph,0ʡmph,29.96ʡin,0.0ʡin,Fair
14,7:48 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.98ʡin,0.0ʡin,Fair
15,8:41 PM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,30.00ʡin,0.0ʡin,Fair
16,9:45 PM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,30.01ʡin,0.0ʡin,Fair
