,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:55 AM,79ʡF,72ʡF,78ʡ%,NE,3ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
1,5:46 AM,77ʡF,72ʡF,83ʡ%,NE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,6:46 AM,79ʡF,72ʡF,78ʡ%,NE,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
3,7:48 AM,82ʡF,73ʡF,74ʡ%,NE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
4,8:49 AM,86ʡF,73ʡF,66ʡ%,NNE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
5,9:47 AM,88ʡF,73ʡF,62ʡ%,ESE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,90ʡF,73ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,95ʡF,73ʡF,49ʡ%,ESE,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,91ʡF,73ʡF,55ʡ%,SSW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,93ʡF,75ʡF,56ʡ%,W,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
10,2:46 PM,79ʡF,79ʡF,100ʡ%,N,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
11,3:23 PM,84ʡF,79ʡF,84ʡ%,NNE,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
12,3:50 PM,86ʡF,75ʡF,70ʡ%,ENE,3ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,4:52 PM,82ʡF,79ʡF,89ʡ%,SW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Light Rain
14,5:48 PM,81ʡF,81ʡF,100ʡ%,SW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Light Rain
15,6:44 PM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
16,7:49 PM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
17,8:50 PM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
18,9:46 PM,79ʡF,79ʡF,100ʡ%,SSW,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
