,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:08 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
1,6:43 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
2,7:50 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
3,8:43 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
4,9:42 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
5,10:40 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,11:42 AM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,12:40 PM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
8,1:41 PM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
9,2:44 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
10,2:59 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
11,3:44 PM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
12,4:45 PM,82ʡF,61ʡF,48ʡ%,WSW,5ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
13,5:44 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
14,6:41 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,7:41 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
16,9:49 PM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
