,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:40 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:45 AM,55ʡF,54ʡF,94ʡ%,N,5ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
2,7:42 AM,57ʡF,54ʡF,88ʡ%,NE,5ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Mostly Cloudy
3,8:44 AM,64ʡF,54ʡF,68ʡ%,NE,5ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Mostly Cloudy
4,9:45 AM,70ʡF,54ʡF,56ʡ%,E,5ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Partly Cloudy
5,10:41 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Mostly Cloudy
6,11:42 AM,77ʡF,57ʡF,50ʡ%,S,6ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Mostly Cloudy
7,12:40 PM,81ʡF,57ʡF,45ʡ%,SW,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
8,1:42 PM,81ʡF,59ʡF,48ʡ%,S,8ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,81ʡF,59ʡF,48ʡ%,SW,10ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
10,3:43 PM,77ʡF,61ʡF,57ʡ%,S,8ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,73ʡF,55ʡF,53ʡ%,S,8ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
12,5:49 PM,70ʡF,61ʡF,73ʡ%,S,2ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Mostly Cloudy
13,6:46 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
14,7:44 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
15,8:42 PM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
16,9:45 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
