,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:57 AM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,84ʡF,77ʡF,79ʡ%,N,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,86ʡF,77ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,90ʡF,75ʡF,62ʡ%,N,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,93ʡF,75ʡF,56ʡ%,N,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
7,11:47 AM,93ʡF,73ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,91ʡF,75ʡF,59ʡ%,SW,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,95ʡF,75ʡF,53ʡ%,W,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,95ʡF,75ʡF,53ʡ%,WSW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,95ʡF,75ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Thunder
12,4:41 PM,95ʡF,75ʡF,53ʡ%,SW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Thunder
13,5:43 PM,93ʡF,75ʡF,56ʡ%,WSW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,91ʡF,75ʡF,59ʡ%,WNW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,88ʡF,77ʡF,70ʡ%,WSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,88ʡF,77ʡF,70ʡ%,WSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
