,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:46 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
1,6:55 AM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
2,7:46 AM,79ʡF,59ʡF,51ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,8:43 AM,84ʡF,59ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
4,9:45 AM,88ʡF,59ʡF,38ʡ%,WSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
5,10:43 AM,88ʡF,55ʡF,33ʡ%,SSW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
6,11:42 AM,90ʡF,54ʡF,29ʡ%,S,9ʡmph,21ʡmph,29.71ʡin,0.0ʡin,Fair
7,12:47 PM,91ʡF,54ʡF,28ʡ%,SW,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
8,1:45 PM,91ʡF,54ʡF,28ʡ%,SW,13ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,2:50 PM,93ʡF,55ʡF,28ʡ%,SW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
10,3:50 PM,91ʡF,54ʡF,28ʡ%,WSW,13ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
11,4:43 PM,88ʡF,52ʡF,29ʡ%,WSW,16ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
12,5:45 PM,86ʡF,59ʡF,40ʡ%,SW,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,6:43 PM,82ʡF,63ʡF,51ʡ%,WSW,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
14,7:41 PM,79ʡF,64ʡF,61ʡ%,SSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
15,8:43 PM,77ʡF,66ʡF,69ʡ%,SSW,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
