,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:48 AM,61ʡF,43ʡF,52ʡ%,NE,7ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
1,6:51 AM,61ʡF,43ʡF,52ʡ%,ENE,12ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
2,7:48 AM,64ʡF,45ʡF,49ʡ%,NNE,9ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
3,8:50 AM,72ʡF,43ʡF,35ʡ%,NE,12ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Partly Cloudy
4,9:47 AM,75ʡF,45ʡF,34ʡ%,NE,12ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,79ʡF,46ʡF,32ʡ%,NE,12ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Partly Cloudy
6,11:47 AM,81ʡF,50ʡF,34ʡ%,NE,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,82ʡF,48ʡF,30ʡ%,NNE,9ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
8,1:47 PM,86ʡF,48ʡF,27ʡ%,ENE,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
9,2:40 PM,86ʡF,43ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,88ʡF,36ʡF,16ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
11,4:54 PM,88ʡF,41ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
12,5:45 PM,77ʡF,52ʡF,41ʡ%,WNW,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,6:43 PM,73ʡF,54ʡF,50ʡ%,WNW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
14,7:45 PM,70ʡF,55ʡF,60ʡ%,WNW,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
15,8:51 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
16,9:40 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
