,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:49 AM,79ʡF,77ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
1,5:46 AM,77ʡF,77ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,81ʡF,75ʡF,84ʡ%,ESE,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
4,8:44 AM,82ʡF,73ʡF,74ʡ%,SSE,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,84ʡF,73ʡF,70ʡ%,SE,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
6,10:40 AM,88ʡF,73ʡF,62ʡ%,SSE,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,88ʡF,72ʡF,58ʡ%,S,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,88ʡF,72ʡF,58ʡ%,SE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,90ʡF,73ʡF,59ʡ%,SSW,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,88ʡF,72ʡF,58ʡ%,S,15ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,86ʡF,72ʡF,62ʡ%,SSW,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,86ʡF,73ʡF,66ʡ%,SW,14ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,84ʡF,73ʡF,70ʡ%,SSW,8ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,82ʡF,73ʡF,74ʡ%,SSW,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,82ʡF,73ʡF,74ʡ%,SE,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,81ʡF,75ʡF,84ʡ%,SE,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
17,9:40 PM,81ʡF,75ʡF,84ʡ%,ESE,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
