,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:05 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
1,5:50 AM,72ʡF,68ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
2,6:42 AM,75ʡF,68ʡF,78ʡ%,SSE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
3,7:48 AM,77ʡF,68ʡF,74ʡ%,SE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
4,8:45 AM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
5,9:40 AM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
6,10:42 AM,86ʡF,70ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
7,11:44 AM,86ʡF,70ʡF,58ʡ%,S,15ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,12:48 PM,86ʡF,70ʡF,58ʡ%,S,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
9,1:45 PM,86ʡF,70ʡF,58ʡ%,S,13ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
10,2:45 PM,84ʡF,68ʡF,58ʡ%,SSW,13ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,82ʡF,68ʡF,62ʡ%,SSW,9ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
12,4:53 PM,81ʡF,70ʡF,70ʡ%,S,10ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
13,5:46 PM,84ʡF,70ʡF,62ʡ%,S,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
14,6:43 PM,79ʡF,68ʡF,69ʡ%,S,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
