,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:42 AM,59ʡF,54ʡF,82ʡ%,NE,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
1,5:54 AM,61ʡF,50ʡF,68ʡ%,NNE,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
2,6:43 AM,59ʡF,48ʡF,67ʡ%,NNE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
3,7:41 AM,61ʡF,50ʡF,68ʡ%,NE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,8:45 AM,66ʡF,48ʡF,52ʡ%,NE,8ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
5,9:48 AM,73ʡF,45ʡF,36ʡ%,ENE,9ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
6,10:43 AM,79ʡF,43ʡF,28ʡ%,NNE,9ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
7,11:41 AM,82ʡF,45ʡF,26ʡ%,NE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
8,12:44 PM,88ʡF,41ʡF,19ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,1:50 PM,88ʡF,50ʡF,27ʡ%,NW,5ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
10,2:40 PM,88ʡF,50ʡF,27ʡ%,NW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,3:40 PM,88ʡF,48ʡF,25ʡ%,WNW,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
12,4:50 PM,84ʡF,52ʡF,33ʡ%,NW,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
13,5:40 PM,77ʡF,61ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
14,6:40 PM,70ʡF,59ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
15,7:41 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,8:45 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
17,9:44 PM,64ʡF,64ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
