,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:44 AM,82ʡF,77ʡF,84ʡ%,SE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
1,4:47 AM,82ʡF,77ʡF,84ʡ%,SSE,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
2,5:45 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
3,6:45 AM,82ʡF,77ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
4,7:41 AM,84ʡF,77ʡF,79ʡ%,SSE,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
5,8:40 AM,86ʡF,77ʡF,74ʡ%,S,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
6,9:40 AM,88ʡF,77ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
7,10:42 AM,91ʡF,75ʡF,59ʡ%,E,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
8,11:40 AM,93ʡF,77ʡF,59ʡ%,S,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,86ʡF,81ʡF,84ʡ%,W,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Light Rain
10,1:41 PM,86ʡF,81ʡF,84ʡ%,S,7ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
11,2:41 PM,82ʡF,77ʡF,84ʡ%,N,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Thunder
12,3:40 PM,79ʡF,73ʡF,83ʡ%,NE,12ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
13,4:40 PM,79ʡF,70ʡF,74ʡ%,NNE,14ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
14,5:42 PM,79ʡF,68ʡF,69ʡ%,ENE,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
15,6:40 PM,77ʡF,70ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
16,7:40 PM,77ʡF,72ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
17,8:40 PM,77ʡF,72ʡF,83ʡ%,ESE,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
18,9:40 PM,75ʡF,70ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
