,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,73ʡF,70ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
1,5:41 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
2,6:45 AM,73ʡF,70ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,79ʡF,68ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,82ʡF,68ʡF,62ʡ%,SSE,5ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
6,10:54 AM,84ʡF,66ʡF,55ʡ%,SSW,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
7,11:42 AM,86ʡF,68ʡF,55ʡ%,SSW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
8,12:40 PM,88ʡF,68ʡF,52ʡ%,S,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
9,1:41 PM,88ʡF,70ʡF,55ʡ%,SSW,15ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
10,2:40 PM,88ʡF,70ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
11,3:40 PM,88ʡF,66ʡF,49ʡ%,S,14ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Fair
12,4:41 PM,86ʡF,66ʡF,51ʡ%,SSW,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Partly Cloudy
13,5:40 PM,84ʡF,66ʡF,55ʡ%,SSW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,77ʡF,66ʡF,69ʡ%,WSW,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
16,8:41 PM,75ʡF,66ʡF,73ʡ%,SE,6ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
17,9:41 PM,75ʡF,66ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
