,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:47 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,5:10 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
2,5:43 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
3,6:45 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
4,7:40 AM,70ʡF,64ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
5,8:42 AM,72ʡF,64ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
6,9:42 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,10:42 AM,81ʡF,55ʡF,42ʡ%,WNW,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
8,11:41 AM,82ʡF,61ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
9,12:40 PM,86ʡF,63ʡF,45ʡ%,SSW,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
10,1:41 PM,88ʡF,63ʡF,43ʡ%,W,10ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,2:41 PM,88ʡF,63ʡF,43ʡ%,WSW,14ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
12,3:42 PM,84ʡF,64ʡF,51ʡ%,W,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
13,4:40 PM,84ʡF,64ʡF,51ʡ%,WSW,12ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,5:40 PM,81ʡF,63ʡF,54ʡ%,W,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
15,6:43 PM,77ʡF,63ʡF,61ʡ%,WNW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
16,7:40 PM,75ʡF,63ʡF,65ʡ%,W,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
17,8:40 PM,72ʡF,64ʡF,78ʡ%,SW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
18,9:40 PM,70ʡF,64ʡF,83ʡ%,SSW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
