,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:55 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
1,6:49 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
2,7:47 AM,59ʡF,57ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
3,8:50 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Cloudy
4,9:47 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Cloudy
5,10:45 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
6,11:46 AM,81ʡF,59ʡF,48ʡ%,SSW,3ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Mostly Cloudy
7,12:48 PM,82ʡF,59ʡF,45ʡ%,WSW,8ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
8,1:52 PM,86ʡF,59ʡF,40ʡ%,SW,10ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
9,2:47 PM,88ʡF,55ʡF,33ʡ%,WNW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
10,3:51 PM,88ʡF,57ʡF,35ʡ%,WNW,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
11,4:42 PM,86ʡF,55ʡF,35ʡ%,W,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
12,5:42 PM,79ʡF,61ʡF,54ʡ%,W,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
13,6:42 PM,72ʡF,59ʡF,64ʡ%,WSW,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
14,7:41 PM,68ʡF,57ʡF,68ʡ%,W,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
15,8:45 PM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
16,9:49 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
