,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:58 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
1,7:42 AM,63ʡF,46ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,8:43 AM,70ʡF,46ʡF,43ʡ%,N,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,9:41 AM,75ʡF,45ʡF,34ʡ%,NW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
4,10:46 AM,81ʡF,45ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
5,11:47 AM,84ʡF,50ʡF,30ʡ%,NW,9ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
6,12:47 PM,88ʡF,46ʡF,24ʡ%,W,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
7,1:46 PM,90ʡF,52ʡF,27ʡ%,WNW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
8,2:44 PM,88ʡF,54ʡF,31ʡ%,W,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
9,3:44 PM,88ʡF,50ʡF,27ʡ%,WNW,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
10,4:41 PM,84ʡF,48ʡF,28ʡ%,W,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
11,5:46 PM,79ʡF,50ʡF,36ʡ%,SW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
12,6:42 PM,73ʡF,57ʡF,57ʡ%,SSW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
13,7:46 PM,70ʡF,57ʡF,64ʡ%,S,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
14,8:45 PM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
15,9:49 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
