,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
1,5:54 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
2,6:41 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
3,7:42 AM,59ʡF,54ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
4,8:40 AM,66ʡF,54ʡF,64ʡ%,NE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
5,9:42 AM,73ʡF,52ʡF,47ʡ%,NE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
6,10:44 AM,79ʡF,57ʡF,47ʡ%,SSW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
7,11:41 AM,79ʡF,57ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
8,12:44 PM,81ʡF,57ʡF,45ʡ%,SW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
9,1:40 PM,84ʡF,59ʡF,42ʡ%,WSW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
10,2:50 PM,84ʡF,59ʡF,42ʡ%,SW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
11,3:49 PM,84ʡF,57ʡF,40ʡ%,SW,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
12,4:40 PM,82ʡF,57ʡF,42ʡ%,SW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
13,5:43 PM,75ʡF,59ʡF,57ʡ%,WSW,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
14,6:43 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
15,7:40 PM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
16,9:41 PM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
