,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:52 AM,66ʡF,57ʡF,73ʡ%,NE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,6:48 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,7:47 AM,72ʡF,59ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
3,8:47 AM,77ʡF,59ʡF,54ʡ%,NE,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
4,9:47 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
5,10:40 AM,86ʡF,57ʡF,37ʡ%,NNE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
6,11:43 AM,86ʡF,57ʡF,37ʡ%,NNE,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
7,12:47 PM,93ʡF,54ʡF,26ʡ%,WNW,8ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
8,1:50 PM,95ʡF,54ʡF,25ʡ%,WSW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
9,2:57 PM,95ʡF,55ʡF,26ʡ%,WSW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
10,3:45 PM,91ʡF,57ʡF,31ʡ%,W,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
11,4:52 PM,88ʡF,57ʡF,35ʡ%,W,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
12,5:40 PM,82ʡF,61ʡF,48ʡ%,W,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
13,6:46 PM,81ʡF,61ʡF,51ʡ%,WSW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
14,7:40 PM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
15,8:46 PM,77ʡF,63ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
16,9:43 PM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
