,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:45 AM,63ʡF,48ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
1,5:52 AM,61ʡF,46ʡF,59ʡ%,NNE,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,61ʡF,45ʡF,55ʡ%,NNE,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,66ʡF,46ʡF,49ʡ%,NNE,2ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,77ʡF,50ʡF,39ʡ%,NNW,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
6,10:47 AM,82ʡF,54ʡF,37ʡ%,SW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,86ʡF,54ʡF,33ʡ%,WSW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,86ʡF,57ʡF,37ʡ%,SSW,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,88ʡF,57ʡF,35ʡ%,SW,14ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,90ʡF,57ʡF,33ʡ%,WSW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,90ʡF,57ʡF,33ʡ%,W,12ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,84ʡF,61ʡF,45ʡ%,SW,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Cloudy
13,5:40 PM,82ʡF,61ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Cloudy
14,6:40 PM,79ʡF,63ʡF,57ʡ%,SSE,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Cloudy
15,7:40 PM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
16,8:40 PM,72ʡF,59ʡF,64ʡ%,SW,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
17,9:40 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
