,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,57ʡF,50ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
1,6:45 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
3,8:48 AM,66ʡF,52ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Partly Cloudy
4,10:06 AM,68ʡF,55ʡF,64ʡ%,S,5ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Partly Cloudy
5,10:43 AM,72ʡF,55ʡF,57ʡ%,S,5ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
6,11:49 AM,75ʡF,55ʡF,50ʡ%,SW,7ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
7,12:53 PM,73ʡF,52ʡF,47ʡ%,SW,8ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
8,1:40 PM,75ʡF,52ʡF,44ʡ%,SSW,8ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
9,3:17 PM,75ʡF,52ʡF,44ʡ%,SW,9ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
10,3:52 PM,73ʡF,54ʡF,50ʡ%,SW,8ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
11,4:47 PM,73ʡF,52ʡF,47ʡ%,SSW,10ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
12,5:42 PM,70ʡF,54ʡF,56ʡ%,SW,9ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
13,6:48 PM,66ʡF,55ʡF,68ʡ%,SW,5ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
14,7:48 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
15,8:50 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
16,9:48 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
