,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,55ʡF,54ʡF,94ʡ%,NNE,3ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
1,6:45 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
2,7:44 AM,59ʡF,55ʡF,88ʡ%,NNE,5ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
3,8:45 AM,64ʡF,55ʡF,73ʡ%,NE,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
4,9:45 AM,70ʡF,55ʡF,60ʡ%,N,3ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
5,10:40 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
6,11:46 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
7,12:43 PM,79ʡF,52ʡF,39ʡ%,W,3ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,1:41 PM,79ʡF,54ʡF,42ʡ%,W,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
9,2:50 PM,81ʡF,54ʡF,39ʡ%,W,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
10,3:40 PM,79ʡF,55ʡF,44ʡ%,NW,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
11,4:43 PM,77ʡF,55ʡF,47ʡ%,W,8ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
12,5:59 PM,70ʡF,55ʡF,60ʡ%,WSW,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,6:43 PM,68ʡF,55ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
14,7:43 PM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
15,8:49 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
16,9:45 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
