,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:09 AM,64ʡF,57ʡF,77ʡ%,NE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
1,6:46 AM,64ʡF,57ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,70ʡF,57ʡF,64ʡ%,NE,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
3,8:40 AM,75ʡF,59ʡF,57ʡ%,NE,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
4,9:42 AM,79ʡF,59ʡF,51ʡ%,NE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
5,10:46 AM,86ʡF,59ʡF,40ʡ%,NNW,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
6,11:41 AM,88ʡF,55ʡF,33ʡ%,SW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
7,12:44 PM,91ʡF,55ʡF,29ʡ%,WNW,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
8,1:42 PM,91ʡF,57ʡF,31ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,90ʡF,57ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,90ʡF,57ʡF,33ʡ%,WNW,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,88ʡF,57ʡF,35ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
12,5:40 PM,82ʡF,55ʡF,39ʡ%,W,7ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
