,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,79ʡF,75ʡF,89ʡ%,S,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
1,5:50 AM,79ʡF,75ʡF,89ʡ%,SE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
2,6:50 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
3,7:44 AM,79ʡF,75ʡF,89ʡ%,NE,6ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
4,8:45 AM,82ʡF,73ʡF,74ʡ%,N,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
5,9:48 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
6,10:50 AM,86ʡF,73ʡF,66ʡ%,N,5ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
7,11:45 AM,90ʡF,73ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,93ʡF,73ʡF,52ʡ%,NNW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
9,1:45 PM,93ʡF,75ʡF,56ʡ%,SW,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
10,2:53 PM,97ʡF,73ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,93ʡF,73ʡF,52ʡ%,SSW,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
12,4:44 PM,93ʡF,72ʡF,49ʡ%,S,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
13,5:20 PM,81ʡF,75ʡF,84ʡ%,SE,14ʡmph,0ʡmph,29.74ʡin,0.0ʡin,T-Storm
14,5:48 PM,79ʡF,73ʡF,83ʡ%,S,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
15,6:48 PM,81ʡF,75ʡF,84ʡ%,ENE,5ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Rain
16,7:50 PM,79ʡF,72ʡF,78ʡ%,NE,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Thunder in the Vicinity
17,8:42 PM,79ʡF,73ʡF,83ʡ%,NE,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
18,9:43 PM,81ʡF,72ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
