,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,12:47 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
1,4:54 AM,75ʡF,75ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
2,6:45 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
3,7:41 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
4,8:50 AM,84ʡF,77ʡF,79ʡ%,W,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
5,9:42 AM,86ʡF,75ʡF,70ʡ%,N,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
6,10:43 AM,90ʡF,75ʡF,62ʡ%,W,5ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,91ʡF,75ʡF,59ʡ%,NW,7ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,93ʡF,75ʡF,56ʡ%,W,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,97ʡF,75ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
10,2:48 PM,95ʡF,73ʡF,49ʡ%,NW,6ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Mostly Cloudy
11,3:46 PM,90ʡF,77ʡF,66ʡ%,SW,12ʡmph,0ʡmph,29.54ʡin,0.0ʡin,Mostly Cloudy
12,4:04 PM,81ʡF,81ʡF,100ʡ%,WSW,12ʡmph,23ʡmph,29.57ʡin,0.0ʡin,Heavy Rain
13,4:16 PM,72ʡF,72ʡF,100ʡ%,E,17ʡmph,29ʡmph,29.60ʡin,0.0ʡin,Heavy T-Storm
14,4:41 PM,72ʡF,72ʡF,100ʡ%,SSW,12ʡmph,23ʡmph,29.59ʡin,0.0ʡin,Heavy T-Storm
15,5:06 PM,73ʡF,73ʡF,100ʡ%,NNW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Heavy T-Storm
16,5:42 PM,73ʡF,73ʡF,100ʡ%,NE,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Light Rain
17,6:40 PM,75ʡF,72ʡF,89ʡ%,N,3ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
18,7:44 PM,77ʡF,72ʡF,83ʡ%,NE,9ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
19,8:54 PM,77ʡF,75ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
20,9:43 PM,77ʡF,75ʡF,94ʡ%,N,2ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
