,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:49 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
1,4:44 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
2,5:45 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
3,6:43 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
4,7:40 AM,73ʡF,54ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
5,8:42 AM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
6,9:46 AM,86ʡF,54ʡF,33ʡ%,WSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
7,10:44 AM,91ʡF,52ʡF,26ʡ%,WNW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
8,11:43 AM,93ʡF,52ʡF,24ʡ%,WNW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
9,12:40 PM,95ʡF,50ʡF,22ʡ%,WNW,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
10,1:44 PM,97ʡF,54ʡF,23ʡ%,W,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
11,2:41 PM,95ʡF,54ʡF,25ʡ%,WNW,12ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,3:45 PM,93ʡF,55ʡF,28ʡ%,WNW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
13,4:52 PM,90ʡF,61ʡF,38ʡ%,WNW,12ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,88ʡF,54ʡF,31ʡ%,WNW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,84ʡF,61ʡF,45ʡ%,W,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,81ʡF,63ʡF,54ʡ%,WNW,9ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,79ʡF,64ʡF,61ʡ%,W,3ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
18,9:44 PM,77ʡF,64ʡF,65ʡ%,NW,3ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
