,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:50 AM,72ʡF,72ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
1,5:43 AM,72ʡF,72ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,72ʡF,72ʡF,100ʡ%,ENE,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
3,7:45 AM,75ʡF,72ʡF,89ʡ%,NNE,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
4,8:43 AM,79ʡF,70ʡF,74ʡ%,N,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
5,9:40 AM,82ʡF,68ʡF,62ʡ%,NNE,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
6,10:42 AM,86ʡF,68ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
7,11:43 AM,88ʡF,66ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,88ʡF,64ʡF,46ʡ%,N,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,90ʡF,64ʡF,43ʡ%,NNW,3ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,90ʡF,64ʡF,43ʡ%,N,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,90ʡF,64ʡF,43ʡ%,NW,6ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,88ʡF,66ʡF,49ʡ%,W,12ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Fair
13,6:46 PM,81ʡF,66ʡF,61ʡ%,WNW,12ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Partly Cloudy
14,7:58 PM,79ʡF,68ʡF,69ʡ%,NW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Partly Cloudy
15,8:47 PM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Partly Cloudy
16,9:42 PM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
