,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
1,5:42 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
2,6:45 AM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
3,7:41 AM,84ʡF,63ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
4,8:43 AM,88ʡF,64ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
5,9:44 AM,91ʡF,64ʡF,41ʡ%,ESE,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
6,10:40 AM,93ʡF,61ʡF,34ʡ%,SSE,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
7,11:43 AM,97ʡF,59ʡF,28ʡ%,W,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,12:42 PM,95ʡF,61ʡF,32ʡ%,SSW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
9,1:40 PM,97ʡF,63ʡF,32ʡ%,SW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
10,2:43 PM,97ʡF,63ʡF,32ʡ%,WSW,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
11,3:51 PM,95ʡF,64ʡF,36ʡ%,WSW,13ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,4:42 PM,93ʡF,68ʡF,44ʡ%,WSW,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
13,5:44 PM,90ʡF,72ʡF,55ʡ%,SW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
14,6:52 PM,84ʡF,73ʡF,70ʡ%,SSW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
15,7:46 PM,82ʡF,73ʡF,74ʡ%,SW,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,8:47 PM,81ʡF,73ʡF,79ʡ%,SSW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
17,9:40 PM,81ʡF,73ʡF,79ʡ%,SSE,8ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
