,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:43 AM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,5:40 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,6:41 AM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
3,7:41 AM,84ʡF,55ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,9:41 AM,91ʡF,50ʡF,24ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
5,10:41 AM,95ʡF,50ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
6,11:41 AM,97ʡF,57ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
7,12:40 PM,97ʡF,57ʡF,27ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
8,1:55 PM,95ʡF,57ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
9,2:40 PM,97ʡF,61ʡF,30ʡ%,SSW,16ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
10,3:43 PM,95ʡF,59ʡF,30ʡ%,SW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,4:45 PM,93ʡF,64ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
12,5:44 PM,91ʡF,66ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
13,6:48 PM,88ʡF,66ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
16,9:40 PM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
