,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:43 AM,81ʡF,77ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
1,6:42 AM,81ʡF,79ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Partly Cloudy
2,7:45 AM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
3,8:50 AM,86ʡF,77ʡF,74ʡ%,NW,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
4,9:45 AM,88ʡF,75ʡF,66ʡ%,W,5ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
5,10:44 AM,91ʡF,77ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
6,11:43 AM,93ʡF,75ʡF,56ʡ%,NW,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
7,12:45 PM,93ʡF,75ʡF,56ʡ%,WNW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
8,1:48 PM,93ʡF,77ʡF,59ʡ%,W,6ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Mostly Cloudy
9,2:46 PM,95ʡF,79ʡF,59ʡ%,WSW,9ʡmph,0ʡmph,29.56ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,93ʡF,79ʡF,63ʡ%,WSW,14ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,91ʡF,79ʡF,66ʡ%,WNW,14ʡmph,0ʡmph,29.55ʡin,0.0ʡin,Mostly Cloudy
12,5:40 PM,88ʡF,75ʡF,66ʡ%,WSW,12ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,86ʡF,75ʡF,70ʡ%,WNW,7ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
15,8:42 PM,84ʡF,70ʡF,62ʡ%,E,6ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
16,9:41 PM,79ʡF,72ʡF,78ʡ%,NE,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
