,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
1,5:45 AM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
2,6:45 AM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
5,9:48 AM,90ʡF,75ʡF,62ʡ%,NNE,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,91ʡF,75ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
7,11:41 AM,93ʡF,73ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,95ʡF,73ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,99ʡF,72ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,93ʡF,75ʡF,56ʡ%,SW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
11,3:50 PM,93ʡF,72ʡF,49ʡ%,SW,13ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
12,4:48 PM,91ʡF,72ʡF,52ʡ%,SSW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
13,5:42 PM,90ʡF,72ʡF,55ʡ%,SW,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
14,6:40 PM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
15,7:40 PM,84ʡF,73ʡF,70ʡ%,NNE,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
16,8:40 PM,82ʡF,73ʡF,74ʡ%,NNE,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Rain
