,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:45 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
1,6:46 AM,57ʡF,54ʡF,88ʡ%,N,6ʡmph,0ʡmph,29.92ʡin,0.0ʡin,Fair
2,7:40 AM,61ʡF,54ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
3,8:42 AM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Fair
4,9:40 AM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.95ʡin,0.0ʡin,Fair
5,10:44 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.94ʡin,0.0ʡin,Fair
6,11:45 AM,81ʡF,57ʡF,45ʡ%,WSW,5ʡmph,0ʡmph,29.93ʡin,0.0ʡin,Fair
7,12:45 PM,81ʡF,57ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,29.91ʡin,0.0ʡin,Fair
8,1:40 PM,82ʡF,55ʡF,39ʡ%,W,9ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
9,2:40 PM,82ʡF,54ʡF,37ʡ%,W,13ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
10,3:40 PM,81ʡF,50ʡF,34ʡ%,WSW,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
11,4:42 PM,79ʡF,46ʡF,32ʡ%,WSW,9ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Fair
12,5:46 PM,72ʡF,52ʡF,50ʡ%,WSW,8ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
13,6:41 PM,68ʡF,52ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Fair
14,7:41 PM,66ʡF,52ʡF,60ʡ%,S,5ʡmph,0ʡmph,29.89ʡin,0.0ʡin,Fair
15,8:40 PM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
16,9:42 PM,64ʡF,55ʡF,73ʡ%,S,5ʡmph,0ʡmph,29.90ʡin,0.0ʡin,Fair
