,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:42 AM,79ʡF,72ʡF,78ʡ%,ENE,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
1,4:56 AM,79ʡF,77ʡF,94ʡ%,NNE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
2,5:41 AM,79ʡF,75ʡF,89ʡ%,NNE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,79ʡF,73ʡF,83ʡ%,NNE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
4,7:49 AM,82ʡF,73ʡF,74ʡ%,NE,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
5,8:44 AM,88ʡF,72ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
6,9:45 AM,90ʡF,72ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
7,10:43 AM,91ʡF,72ʡF,52ʡ%,WSW,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
8,11:40 AM,97ʡF,72ʡF,44ʡ%,S,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
9,12:43 PM,99ʡF,72ʡF,42ʡ%,W,3ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
10,1:50 PM,97ʡF,73ʡF,47ʡ%,S,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
11,2:43 PM,97ʡF,73ʡF,47ʡ%,SSW,14ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
12,3:45 PM,95ʡF,72ʡF,47ʡ%,S,13ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
13,4:50 PM,91ʡF,72ʡF,52ʡ%,S,10ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
14,5:45 PM,90ʡF,72ʡF,55ʡ%,S,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
15,6:50 PM,88ʡF,73ʡF,62ʡ%,S,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
16,7:44 PM,86ʡF,73ʡF,66ʡ%,NE,12ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
17,8:48 PM,79ʡF,73ʡF,83ʡ%,NE,14ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
18,9:42 PM,77ʡF,72ʡF,83ʡ%,NE,14ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
