,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:48 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
1,5:40 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:49 AM,77ʡF,54ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,82ʡF,59ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
4,8:43 AM,86ʡF,57ʡF,37ʡ%,SSW,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,88ʡF,59ʡF,38ʡ%,SSE,9ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,10:43 AM,91ʡF,57ʡF,31ʡ%,SE,7ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
7,11:43 AM,95ʡF,57ʡF,28ʡ%,WSW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
8,12:46 PM,97ʡF,50ʡF,20ʡ%,WNW,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
9,1:52 PM,97ʡF,59ʡF,28ʡ%,WSW,9ʡmph,21ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
10,2:46 PM,97ʡF,61ʡF,30ʡ%,WSW,9ʡmph,21ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,97ʡF,59ʡF,28ʡ%,WSW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
12,4:50 PM,97ʡF,46ʡF,18ʡ%,NNW,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
13,5:43 PM,93ʡF,50ʡF,23ʡ%,WNW,12ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,88ʡF,55ʡF,33ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
15,7:44 PM,82ʡF,59ʡF,45ʡ%,WSW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
16,8:44 PM,79ʡF,61ʡF,54ʡ%,WSW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
17,9:48 PM,77ʡF,63ʡF,61ʡ%,S,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Fair
