,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:45 AM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
1,5:46 AM,79ʡF,73ʡF,83ʡ%,NE,5ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
2,6:40 AM,79ʡF,73ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
3,7:41 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,82ʡF,73ʡF,74ʡ%,S,12ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
5,9:41 AM,86ʡF,77ʡF,74ʡ%,SSE,9ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,88ʡF,77ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
7,11:45 AM,91ʡF,77ʡF,63ʡ%,ENE,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,93ʡF,77ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,95ʡF,75ʡF,53ʡ%,S,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,91ʡF,77ʡF,63ʡ%,SSW,12ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,88ʡF,77ʡF,70ʡ%,SW,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,88ʡF,77ʡF,70ʡ%,SW,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,86ʡF,77ʡF,74ʡ%,WSW,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
14,6:43 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,84ʡF,77ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
17,9:41 PM,84ʡF,79ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
