,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,1:44 AM,64ʡF,61ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
1,3:07 AM,61ʡF,61ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fog
2,5:10 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Patches of Fog
3,5:50 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
4,6:45 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
5,7:41 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
6,8:40 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
7,9:48 AM,77ʡF,57ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Partly Cloudy
8,10:40 AM,82ʡF,52ʡF,35ʡ%,SSW,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
9,11:40 AM,86ʡF,50ʡF,29ʡ%,SW,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
10,12:40 PM,90ʡF,48ʡF,24ʡ%,SW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
11,1:41 PM,88ʡF,57ʡF,35ʡ%,SSW,14ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
12,2:41 PM,84ʡF,57ʡF,40ʡ%,WSW,17ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
13,3:41 PM,84ʡF,52ʡF,33ʡ%,SW,13ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
14,4:40 PM,82ʡF,59ʡF,45ʡ%,W,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
15,5:40 PM,81ʡF,57ʡF,45ʡ%,SW,8ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
16,6:40 PM,75ʡF,57ʡF,53ʡ%,SSW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
17,7:40 PM,73ʡF,59ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
18,8:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
19,9:40 PM,70ʡF,66ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
