,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
1,6:05 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
2,6:50 AM,64ʡF,34ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,66ʡF,61ʡF,83ʡ%,ENE,7ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,72ʡF,59ʡF,64ʡ%,ENE,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,79ʡF,61ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
7,11:44 AM,82ʡF,61ʡF,48ʡ%,WSW,6ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
8,12:41 PM,84ʡF,59ʡF,42ʡ%,W,2ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,84ʡF,57ʡF,40ʡ%,WNW,3ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,84ʡF,55ʡF,37ʡ%,W,7ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,82ʡF,54ʡF,37ʡ%,WSW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Cloudy
12,4:41 PM,81ʡF,55ʡF,42ʡ%,WSW,6ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Cloudy
13,5:40 PM,75ʡF,63ʡF,65ʡ%,W,6ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Cloudy
14,6:40 PM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
15,7:40 PM,70ʡF,63ʡF,78ʡ%,WSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
16,8:40 PM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
17,9:40 PM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Cloudy
