,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:46 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
1,5:54 AM,64ʡF,57ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,63ʡF,57ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Partly Cloudy
3,7:44 AM,66ʡF,57ʡF,73ʡ%,NE,3ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,73ʡF,55ʡF,53ʡ%,NE,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,79ʡF,54ʡF,42ʡ%,NE,9ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,84ʡF,54ʡF,35ʡ%,NNW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
7,11:44 AM,84ʡF,59ʡF,42ʡ%,SSW,3ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,82ʡF,63ʡF,51ʡ%,WSW,9ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
9,1:42 PM,86ʡF,61ʡF,43ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Cloudy
10,2:42 PM,84ʡF,61ʡF,45ʡ%,W,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
11,3:40 PM,82ʡF,63ʡF,51ʡ%,WSW,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Cloudy
12,4:40 PM,81ʡF,63ʡF,54ʡ%,WSW,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Cloudy
13,6:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
14,7:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
15,8:40 PM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
16,9:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
