,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
1,4:47 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
2,5:42 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
3,6:40 AM,73ʡF,66ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
4,7:47 AM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
5,8:42 AM,77ʡF,68ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
6,9:51 AM,81ʡF,70ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
7,10:40 AM,82ʡF,68ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
8,11:40 AM,86ʡF,68ʡF,55ʡ%,W,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
9,12:44 PM,88ʡF,68ʡF,52ʡ%,W,5ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Cloudy
10,1:45 PM,90ʡF,66ʡF,46ʡ%,W,3ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Mostly Cloudy
11,2:40 PM,88ʡF,66ʡF,49ʡ%,W,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
12,3:40 PM,86ʡF,64ʡF,48ʡ%,WNW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
13,4:40 PM,86ʡF,66ʡF,51ʡ%,WNW,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Mostly Cloudy
14,5:40 PM,82ʡF,64ʡF,54ʡ%,WNW,6ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
17,8:40 PM,79ʡF,64ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
18,9:40 PM,77ʡF,64ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
