,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:43 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
1,5:53 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
2,6:45 AM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
3,7:40 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
4,8:41 AM,70ʡF,63ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
5,9:40 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Cloudy
6,10:42 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
7,11:40 AM,75ʡF,61ʡF,61ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Cloudy
8,12:42 PM,75ʡF,57ʡF,53ʡ%,SSE,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Rain
9,1:42 PM,75ʡF,59ʡF,57ʡ%,S,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
10,2:41 PM,72ʡF,61ʡF,69ʡ%,SE,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
11,3:40 PM,72ʡF,54ʡF,53ʡ%,SSE,5ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
12,4:43 PM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Cloudy
13,5:40 PM,70ʡF,57ʡF,64ʡ%,SE,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
14,6:40 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
15,7:40 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
16,8:40 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
17,9:41 PM,66ʡF,61ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
