,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:41 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
1,6:00 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
2,6:45 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Fair
3,7:40 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
4,8:40 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
5,9:45 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,75ʡF,50ʡF,41ʡ%,W,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,81ʡF,50ʡF,34ʡ%,NW,5ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,79ʡF,50ʡF,36ʡ%,SW,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,79ʡF,52ʡF,39ʡ%,WNW,7ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
11,3:41 PM,81ʡF,52ʡF,37ʡ%,W,8ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,79ʡF,54ʡF,42ʡ%,WNW,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
13,5:45 PM,73ʡF,54ʡF,50ʡ%,W,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
14,6:40 PM,68ʡF,54ʡF,60ʡ%,WNW,9ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Cloudy
16,8:40 PM,63ʡF,55ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
17,9:40 PM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
