,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,61ʡF,55ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
1,6:46 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
2,7:50 AM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
3,8:50 AM,77ʡF,59ʡF,54ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
4,9:41 AM,81ʡF,59ʡF,48ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Fair
5,10:48 AM,84ʡF,61ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
6,11:40 AM,86ʡF,59ʡF,40ʡ%,SSW,5ʡmph,0ʡmph,29.83ʡin,0.0ʡin,Fair
7,12:40 PM,88ʡF,63ʡF,43ʡ%,SW,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
8,1:45 PM,90ʡF,61ʡF,38ʡ%,SW,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Fair
9,2:43 PM,90ʡF,54ʡF,29ʡ%,S,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
10,3:41 PM,86ʡF,57ʡF,37ʡ%,SSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,84ʡF,55ʡF,37ʡ%,SSW,12ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,81ʡF,57ʡF,45ʡ%,S,9ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
13,6:41 PM,75ʡF,59ʡF,57ʡ%,S,6ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
15,8:40 PM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
16,9:40 PM,72ʡF,63ʡF,73ʡ%,SE,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
