,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
1,4:50 AM,66ʡF,66ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
2,5:25 AM,68ʡF,68ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
3,5:42 AM,70ʡF,70ʡF,100ʡ%,ESE,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
4,6:03 AM,70ʡF,70ʡF,100ʡ%,S,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
5,6:43 AM,70ʡF,70ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
6,7:47 AM,75ʡF,66ʡF,73ʡ%,SSE,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
7,8:43 AM,77ʡF,63ʡF,61ʡ%,SE,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
8,9:46 AM,77ʡF,63ʡF,61ʡ%,SE,7ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
9,10:41 AM,81ʡF,64ʡF,58ʡ%,W,6ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
10,11:40 AM,84ʡF,64ʡF,51ʡ%,SSW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
11,12:48 PM,86ʡF,64ʡF,48ʡ%,SW,7ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
12,1:45 PM,86ʡF,64ʡF,48ʡ%,S,6ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
13,2:40 PM,86ʡF,66ʡF,51ʡ%,SSW,14ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
14,3:40 PM,84ʡF,64ʡF,51ʡ%,SW,8ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
15,4:41 PM,84ʡF,66ʡF,55ʡ%,SW,9ʡmph,0ʡmph,29.61ʡin,0.0ʡin,Fair
16,5:45 PM,82ʡF,64ʡF,54ʡ%,SW,9ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
17,6:40 PM,79ʡF,64ʡF,61ʡ%,SW,7ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
18,7:40 PM,75ʡF,64ʡF,69ʡ%,SSW,5ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
19,8:41 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
20,9:42 PM,73ʡF,64ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
