,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:48 AM,79ʡF,75ʡF,89ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
1,6:51 AM,81ʡF,75ʡF,84ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
2,7:50 AM,82ʡF,75ʡF,79ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
3,8:53 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
4,9:42 AM,86ʡF,75ʡF,70ʡ%,S,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
5,10:44 AM,90ʡF,75ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
6,11:46 AM,93ʡF,75ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,93ʡF,75ʡF,56ʡ%,NW,2ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
8,1:51 PM,99ʡF,73ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
9,2:50 PM,95ʡF,77ʡF,56ʡ%,SW,13ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
10,3:43 PM,93ʡF,75ʡF,56ʡ%,WSW,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
11,4:47 PM,93ʡF,75ʡF,56ʡ%,W,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Partly Cloudy
12,5:49 PM,91ʡF,75ʡF,59ʡ%,W,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
13,6:52 PM,90ʡF,75ʡF,62ʡ%,WSW,8ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
14,7:54 PM,88ʡF,75ʡF,66ʡ%,NW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
15,8:49 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
16,9:48 PM,84ʡF,77ʡF,79ʡ%,WNW,5ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
