,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,81ʡF,81ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Partly Cloudy
1,5:47 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,79ʡF,79ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
3,7:47 AM,82ʡF,82ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
4,8:40 AM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,88ʡF,77ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Mostly Cloudy
6,10:57 AM,88ʡF,77ʡF,70ʡ%,NW,6ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,91ʡF,77ʡF,63ʡ%,W,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,91ʡF,77ʡF,63ʡ%,W,6ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
9,1:44 PM,93ʡF,75ʡF,56ʡ%,W,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,93ʡF,75ʡF,56ʡ%,W,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
11,3:50 PM,91ʡF,77ʡF,63ʡ%,W,9ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,90ʡF,77ʡF,66ʡ%,WNW,12ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,86ʡF,77ʡF,74ʡ%,WSW,7ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,86ʡF,75ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
15,7:43 PM,82ʡF,70ʡF,66ʡ%,E,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
16,8:44 PM,79ʡF,70ʡF,74ʡ%,NNE,12ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Cloudy
17,9:46 PM,77ʡF,72ʡF,83ʡ%,NNE,3ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
