,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:42 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
1,4:54 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
2,5:42 AM,82ʡF,73ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
3,6:41 AM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
4,7:41 AM,86ʡF,73ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
5,8:45 AM,88ʡF,70ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
6,9:42 AM,90ʡF,70ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
7,10:45 AM,93ʡF,68ʡF,44ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
8,11:41 AM,95ʡF,66ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
9,12:42 PM,99ʡF,66ʡF,35ʡ%,WNW,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
10,1:51 PM,99ʡF,72ʡF,42ʡ%,SW,9ʡmph,21ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
11,2:41 PM,93ʡF,73ʡF,52ʡ%,WSW,9ʡmph,21ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
12,3:50 PM,95ʡF,70ʡF,44ʡ%,WSW,9ʡmph,21ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
13,4:42 PM,95ʡF,68ʡF,41ʡ%,SW,9ʡmph,21ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
14,5:44 PM,95ʡF,66ʡF,39ʡ%,SSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
15,6:40 PM,93ʡF,59ʡF,32ʡ%,WSW,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
16,7:40 PM,90ʡF,63ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
17,8:45 PM,88ʡF,68ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
18,9:44 PM,86ʡF,68ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Mostly Cloudy
