,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,73ʡF,70ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
1,5:47 AM,73ʡF,70ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
2,6:42 AM,75ʡF,70ʡF,83ʡ%,ESE,7ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
3,7:46 AM,81ʡF,70ʡF,70ʡ%,SE,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
4,8:40 AM,84ʡF,68ʡF,58ʡ%,SSE,14ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
5,9:40 AM,86ʡF,66ʡF,51ʡ%,SE,8ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Fair
6,10:40 AM,90ʡF,63ʡF,40ʡ%,S,6ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Fair
7,11:43 AM,90ʡF,68ʡF,49ʡ%,S,10ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Fair
8,12:40 PM,90ʡF,68ʡF,49ʡ%,S,7ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
9,1:44 PM,93ʡF,66ʡF,41ʡ%,S,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
10,2:42 PM,91ʡF,64ʡF,41ʡ%,SSW,12ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
11,3:40 PM,93ʡF,61ʡF,34ʡ%,SW,8ʡmph,0ʡmph,29.58ʡin,0.0ʡin,Fair
12,4:40 PM,91ʡF,59ʡF,34ʡ%,SSW,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
13,5:40 PM,88ʡF,64ʡF,46ʡ%,SW,6ʡmph,0ʡmph,29.57ʡin,0.0ʡin,Fair
14,6:40 PM,84ʡF,68ʡF,58ʡ%,SSW,6ʡmph,0ʡmph,29.59ʡin,0.0ʡin,Fair
15,7:40 PM,79ʡF,68ʡF,69ʡ%,SSW,6ʡmph,0ʡmph,29.60ʡin,0.0ʡin,Fair
16,8:40 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.62ʡin,0.0ʡin,Fair
17,9:40 PM,75ʡF,68ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Fair
