,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,2:44 AM,84ʡF,77ʡF,79ʡ%,SE,12ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Mostly Cloudy
1,4:53 AM,84ʡF,70ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
2,5:41 AM,84ʡF,72ʡF,66ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Cloudy
3,6:41 AM,84ʡF,73ʡF,70ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Cloudy
4,7:45 AM,88ʡF,73ʡF,62ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
5,8:41 AM,91ʡF,73ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
6,9:40 AM,91ʡF,72ʡF,52ʡ%,SW,6ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
7,10:55 AM,93ʡF,73ʡF,52ʡ%,SW,9ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
8,11:43 AM,95ʡF,75ʡF,53ʡ%,WSW,10ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
9,12:43 PM,95ʡF,73ʡF,49ʡ%,SSW,13ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Mostly Cloudy
10,1:40 PM,95ʡF,72ʡF,47ʡ%,SSW,13ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
11,2:45 PM,95ʡF,73ʡF,49ʡ%,SSW,16ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Mostly Cloudy
12,3:43 PM,95ʡF,75ʡF,53ʡ%,SSW,21ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy / Windy
13,4:40 PM,91ʡF,73ʡF,55ʡ%,SSE,9ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Mostly Cloudy
14,6:43 PM,79ʡF,79ʡF,100ʡ%,NNE,14ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Light Rain
15,7:48 PM,77ʡF,77ʡF,100ʡ%,NNE,13ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Light Rain
16,8:40 PM,79ʡF,79ʡF,100ʡ%,ENE,8ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Light Rain
17,9:45 PM,79ʡF,77ʡF,94ʡ%,NE,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Light Rain
