,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:53 AM,68ʡF,66ʡF,94ʡ%,NE,6ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Partly Cloudy
1,6:49 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Partly Cloudy
2,7:50 AM,68ʡF,66ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.86ʡin,0.0ʡin,Cloudy
3,8:52 AM,70ʡF,68ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Mostly Cloudy
4,9:47 AM,72ʡF,66ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.88ʡin,0.0ʡin,Partly Cloudy
5,10:50 AM,73ʡF,66ʡF,78ʡ%,SSW,5ʡmph,0ʡmph,29.87ʡin,0.0ʡin,Mostly Cloudy
6,11:46 AM,73ʡF,66ʡF,78ʡ%,SW,6ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Mostly Cloudy
7,12:45 PM,73ʡF,66ʡF,78ʡ%,SW,5ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Cloudy
8,1:46 PM,75ʡF,68ʡF,78ʡ%,W,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Cloudy
9,2:44 PM,75ʡF,68ʡF,78ʡ%,W,2ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
10,3:53 PM,77ʡF,66ʡF,69ʡ%,SW,5ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Partly Cloudy
11,4:44 PM,75ʡF,66ʡF,73ʡ%,WSW,2ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Partly Cloudy
12,5:48 PM,73ʡF,68ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
13,6:45 PM,70ʡF,68ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Fair
14,7:47 PM,68ʡF,64ʡF,88ʡ%,W,2ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Fair
15,8:46 PM,66ʡF,64ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.84ʡin,0.0ʡin,Fair
16,9:52 PM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.85ʡin,0.0ʡin,Fair
