,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,79ʡF,73ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,5:41 AM,79ʡF,70ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
2,6:44 AM,79ʡF,66ʡF,65ʡ%,NNE,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
3,7:53 AM,82ʡF,68ʡF,62ʡ%,NNE,6ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Fair
4,8:58 AM,84ʡF,68ʡF,58ʡ%,ENE,6ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Fair
5,9:58 AM,90ʡF,72ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Fair
6,10:46 AM,91ʡF,68ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
7,11:45 AM,95ʡF,64ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
8,12:53 PM,97ʡF,59ʡF,28ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
9,1:45 PM,99ʡF,57ʡF,25ʡ%,CALM,0ʡmph,0ʡmph,29.66ʡin,0.0ʡin,Fair
10,2:46 PM,97ʡF,73ʡF,47ʡ%,W,9ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
11,3:50 PM,95ʡF,75ʡF,53ʡ%,W,14ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Fair
12,4:41 PM,91ʡF,75ʡF,59ʡ%,WNW,9ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Fair
13,5:42 PM,90ʡF,73ʡF,59ʡ%,W,8ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Fair
14,6:45 PM,86ʡF,73ʡF,66ʡ%,W,3ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Fair
15,7:48 PM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
16,8:40 PM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Fair
17,9:43 PM,84ʡF,75ʡF,74ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Fair
