,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:48 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Fair
1,6:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Partly Cloudy
2,7:43 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Partly Cloudy
3,8:41 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
4,9:51 AM,68ʡF,54ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
5,10:45 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.82ʡin,0.0ʡin,Partly Cloudy
6,11:46 AM,75ʡF,54ʡF,47ʡ%,SSW,7ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
7,12:48 PM,77ʡF,52ʡF,41ʡ%,SSW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
8,1:43 PM,79ʡF,50ʡF,36ʡ%,SSW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
9,2:44 PM,79ʡF,37ʡF,23ʡ%,W,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
10,3:50 PM,77ʡF,50ʡF,39ʡ%,WSW,10ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,4:53 PM,72ʡF,54ʡF,53ʡ%,SW,5ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,70ʡF,54ʡF,56ʡ%,SW,3ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
13,6:50 PM,64ʡF,52ʡF,64ʡ%,SSW,3ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
14,7:44 PM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
15,8:49 PM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.80ʡin,0.0ʡin,Mostly Cloudy
16,9:52 PM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,29.81ʡin,0.0ʡin,Partly Cloudy
