,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:45 AM,64ʡF,55ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Mostly Cloudy
1,5:53 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
2,6:48 AM,64ʡF,54ʡF,68ʡ%,W,3ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
3,7:49 AM,66ʡF,55ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
4,8:45 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
5,9:42 AM,72ʡF,55ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,75ʡF,54ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,77ʡF,59ʡF,54ʡ%,WNW,7ʡmph,0ʡmph,29.79ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,77ʡF,59ʡF,54ʡ%,NW,7ʡmph,0ʡmph,29.76ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,81ʡF,61ʡF,51ʡ%,WNW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
10,2:40 PM,81ʡF,57ʡF,45ʡ%,WNW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,79ʡF,63ʡF,57ʡ%,WNW,7ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
12,4:40 PM,77ʡF,63ʡF,61ʡ%,NW,6ʡmph,0ʡmph,29.72ʡin,0.0ʡin,Cloudy
13,5:40 PM,75ʡF,63ʡF,65ʡ%,WNW,6ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
14,6:40 PM,72ʡF,63ʡF,73ʡ%,WNW,7ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Cloudy
15,7:41 PM,72ʡF,61ʡF,69ʡ%,NW,6ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Cloudy
16,8:40 PM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,29.77ʡin,0.0ʡin,Cloudy
17,9:40 PM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.78ʡin,0.0ʡin,Cloudy
