,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,3:42 AM,68ʡF,59ʡF,73ʡ%,SSE,9ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
1,5:47 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,29.71ʡin,0.0ʡin,Mostly Cloudy
3,7:47 AM,75ʡF,59ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
4,8:43 AM,81ʡF,59ʡF,48ʡ%,SSW,3ʡmph,0ʡmph,29.74ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,82ʡF,59ʡF,45ʡ%,SW,2ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,86ʡF,61ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,29.75ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,88ʡF,57ʡF,35ʡ%,SSW,9ʡmph,0ʡmph,29.73ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,93ʡF,54ʡF,26ʡ%,W,2ʡmph,0ʡmph,29.70ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,95ʡF,43ʡF,16ʡ%,W,6ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
10,2:40 PM,95ʡF,46ʡF,19ʡ%,WSW,12ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,93ʡF,43ʡF,17ʡ%,WSW,12ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,91ʡF,36ʡF,14ʡ%,W,12ʡmph,0ʡmph,29.63ʡin,0.0ʡin,Mostly Cloudy
13,5:41 PM,88ʡF,45ʡF,22ʡ%,W,7ʡmph,0ʡmph,29.64ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,82ʡF,46ʡF,28ʡ%,W,7ʡmph,0ʡmph,29.65ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,77ʡF,50ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,29.67ʡin,0.0ʡin,Partly Cloudy
16,8:40 PM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.68ʡin,0.0ʡin,Partly Cloudy
17,9:40 PM,75ʡF,50ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,29.69ʡin,0.0ʡin,Partly Cloudy
